date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2015-04-19,7.308333333333334,1.5,8.629166666666666,69.5,0.07
2015-04-20,7.2375,0.0,11.229166666666666,34.791666666666664,0.0
2015-04-21,7.683333333333334,0.8,12.395833333333334,60.875,0.0
2015-04-22,7.433333333333334,5.0,9.045833333333333,43.125,0.0
2015-04-23,10.670833333333334,0.0,5.783333333333334,8.458333333333334,0.0
2015-04-24,11.737499999999999,0.0,7.870833333333334,72.29166666666667,0.0
2015-04-25,12.754166666666668,1.0,4.266666666666667,62.375,0.0
2015-04-26,13.945833333333333,0.0,6.429166666666667,34.958333333333336,0.0
2015-04-27,15.529166666666667,0.0,7.2875000000000005,77.70833333333333,0.0
2015-04-28,14.4375,3.9000000000000004,6.766666666666667,74.83333333333333,0.0
2015-04-29,9.725,0.6,10.820833333333333,88.125,0.0
2015-04-30,11.25,0.0,4.279166666666667,70.04166666666667,0.0
2015-05-01,14.666666666666666,0.1,7.429166666666667,51.0,0.0
2015-05-02,13.208333333333334,3.3,8.129166666666666,88.54166666666667,0.0
2015-05-03,14.35,0.0,7.470833333333334,72.125,0.0
2015-05-04,18.712500000000002,0.0,4.758333333333334,92.375,0.0
2015-05-05,20.433333333333334,0.1,5.0375000000000005,57.0,0.0
2015-05-06,22.90416666666667,0.0,4.625,36.583333333333336,0.0
2015-05-07,18.508333333333333,6.3,5.629166666666666,77.375,0.0
2015-05-08,16.379166666666666,0.0,6.483333333333333,38.541666666666664,0.0
2015-05-09,15.454166666666666,1.7000000000000002,4.958333333333333,57.666666666666664,0.0
2015-05-10,13.75,8.0,4.7375,83.79166666666667,0.0
2015-05-11,11.229166666666666,5.5,8.616666666666667,91.45833333333333,0.0
2015-05-12,12.304166666666667,0.6000000000000001,8.737499999999999,44.791666666666664,0.0
2015-05-13,16.033333333333335,0.0,4.154166666666667,43.833333333333336,0.0
2015-05-14,18.025000000000002,0.2,8.183333333333334,55.416666666666664,0.0
2015-05-15,19.974999999999998,0.5,7.195833333333333,59.416666666666664,0.0
2015-05-16,21.083333333333332,0.0,5.779166666666666,98.45833333333333,0.0
2015-05-17,19.004166666666666,1.2,5.258333333333334,78.79166666666667,0.0
2015-05-18,17.820833333333333,3.0,5.6000000000000005,56.541666666666664,0.0
2015-05-19,18.004166666666666,0.5,8.208333333333334,47.666666666666664,0.0
2015-05-20,18.2,2.1,6.625,52.333333333333336,0.0
2015-05-21,19.912499999999998,0.0,5.070833333333334,55.875,0.0
2015-05-22,20.091666666666665,3.0,5.125,82.5,0.0
2015-05-23,18.254166666666666,1.9,6.741666666666667,42.5,0.0
2015-05-24,18.408333333333335,3.2,4.854166666666667,74.375,0.0
2015-05-25,15.3375,7.6000000000000005,5.541666666666667,72.75,0.0
2015-05-26,15.645833333333334,0.0,8.4,26.125,0.0
2015-05-27,14.108333333333334,1.1,10.329166666666667,61.083333333333336,0.0
2015-05-28,11.200000000000001,0.0,11.545833333333334,94.16666666666667,0.0
2015-05-29,12.0,0.0,8.4625,88.95833333333333,0.0
2015-05-30,15.258333333333333,0.0,4.933333333333333,21.75,0.0
2015-05-31,17.662499999999998,0.0,4.320833333333334,10.666666666666666,0.0
2015-06-01,18.070833333333333,0.0,6.983333333333333,10.875,0.0
2015-06-02,18.158333333333335,0.0,8.475,9.625,0.0
2015-06-03,19.412499999999998,0.0,7.579166666666667,23.958333333333332,0.0
2015-06-04,20.683333333333334,0.0,5.2875000000000005,47.041666666666664,0.0
2015-06-05,17.4375,2.3,7.179166666666666,66.125,0.0
2015-06-06,17.358333333333334,0.0,9.679166666666667,17.541666666666668,0.0
2015-06-07,17.908333333333335,0.0,10.879166666666668,6.25,0.0
2015-06-08,17.520833333333332,0.0,8.191666666666666,69.625,0.0
2015-06-09,18.075,0.0,8.654166666666667,63.083333333333336,0.0
2015-06-10,19.1125,2.5,6.929166666666667,46.583333333333336,0.0
2015-06-11,18.212500000000002,1.5,7.741666666666667,68.20833333333333,0.0
2015-06-12,20.991666666666667,0.0,5.016666666666667,33.75,0.0
2015-06-13,21.933333333333334,0.2,5.308333333333334,15.041666666666666,0.0
2015-06-14,24.508333333333336,0.0,3.8125,36.166666666666664,0.0
2015-06-15,24.849999999999998,0.0,6.3500000000000005,17.666666666666668,0.0
2015-06-16,20.929166666666667,7.1,9.791666666666666,58.583333333333336,0.0
2015-06-17,18.3125,4.8,6.120833333333334,65.04166666666667,0.0
2015-06-18,14.895833333333334,9.8,6.254166666666666,99.5,0.0
2015-06-19,16.3625,3.8000000000000003,5.0125,63.875,0.0
2015-06-20,17.316666666666666,0.6000000000000001,7.804166666666667,59.041666666666664,0.0
2015-06-21,13.683333333333332,10.1,6.7749999999999995,91.75,0.0
2015-06-22,15.133333333333333,0.1,6.3500000000000005,48.291666666666664,0.0
2015-06-23,18.2375,0.0,3.9791666666666665,11.333333333333334,0.0
2015-06-24,20.391666666666666,3.6,4.704166666666667,24.583333333333332,0.0
2015-06-25,14.533333333333333,8.5,11.85,77.58333333333333,0.0
2015-06-26,12.883333333333333,7.6,10.358333333333333,54.875,0.0
2015-06-27,15.316666666666668,1.4,6.029166666666666,76.16666666666667,0.0
2015-06-28,16.787499999999998,7.0,6.245833333333334,74.16666666666667,0.0
2015-06-29,17.1375,10.6,5.395833333333333,76.5,0.0
2015-06-30,17.083333333333332,10.0,4.758333333333334,85.375,0.0
2015-07-01,17.0125,3.6,1.9541666666666666,79.375,0.0
2015-07-02,19.0,0.1,4.633333333333334,60.333333333333336,0.0
2015-07-03,19.895833333333332,0.1,7.383333333333333,25.708333333333332,0.0
2015-07-04,18.775000000000002,0.5,8.283333333333333,34.958333333333336,0.0
2015-07-05,20.608333333333334,0.0,3.8000000000000003,26.416666666666668,0.0
2015-07-06,23.166666666666668,0.0,6.0,13.166666666666666,0.0
2015-07-07,24.525000000000002,0.0,4.0874999999999995,1.125,0.0
2015-07-08,24.7375,0.0,6.2625,0.9166666666666666,0.0
2015-07-09,23.445833333333336,0.2,6.8,13.625,0.0
2015-07-10,19.354166666666668,0.0,8.366666666666667,41.083333333333336,0.0
2015-07-11,18.366666666666667,0.0,7.254166666666666,0.375,0.0
2015-07-12,20.675,0.0,4.829166666666667,6.083333333333333,0.0
2015-07-13,23.037499999999998,0.0,5.0874999999999995,18.916666666666668,0.0
2015-07-14,20.679166666666667,2.4,8.183333333333334,58.625,0.0
2015-07-15,21.083333333333332,0.0,7.7875000000000005,26.625,0.0
2015-07-16,23.5,0.0,6.3999999999999995,10.708333333333334,0.0
2015-07-17,25.133333333333336,0.0,3.5541666666666667,9.0,0.0
2015-07-18,25.075,0.0,6.729166666666667,5.5,0.0
2015-07-19,25.004166666666666,0.0,6.504166666666666,2.625,0.0
2015-07-20,25.704166666666666,0.0,5.466666666666666,10.291666666666666,0.0
2015-07-21,25.96666666666667,0.0,7.033333333333334,8.166666666666666,0.0
2015-07-22,24.604166666666668,0.0,8.241666666666667,10.0,0.0
2015-07-23,23.504166666666666,0.0,9.154166666666667,1.3333333333333333,0.0
2015-07-24,23.337500000000002,0.0,7.8125,0.375,0.0
2015-07-25,24.816666666666666,0.0,3.5666666666666664,4.75,0.0
2015-07-26,25.495833333333334,0.0,5.620833333333334,12.291666666666666,0.0
2015-07-27,25.070833333333336,0.0,5.4750000000000005,22.5,0.0
2015-07-28,25.3,0.0,5.170833333333333,24.041666666666668,0.0
2015-07-29,26.541666666666668,0.0,5.904166666666668,14.458333333333334,0.0
2015-07-30,27.05,0.0,5.908333333333334,13.375,0.0
2015-07-31,24.27916666666667,8.700000000000001,4.945833333333334,73.875,0.0
2015-08-01,22.15833333333333,0.0,6.529166666666666,37.291666666666664,0.0
2015-08-02,22.712500000000002,0.0,7.929166666666667,19.166666666666668,0.0
2015-08-03,23.02916666666667,0.1,7.9875,61.333333333333336,0.0
2015-08-04,23.52916666666667,0.0,7.733333333333333,35.083333333333336,0.0
2015-08-05,23.679166666666664,0.6,8.345833333333333,44.5,0.0
2015-08-06,23.891666666666666,0.7,7.991666666666667,48.166666666666664,0.0
2015-08-07,23.991666666666664,0.0,9.725,30.875,0.0
2015-08-08,22.804166666666664,0.0,10.8375,45.583333333333336,0.0
2015-08-09,22.141666666666666,0.0,8.308333333333334,1.75,0.0
2015-08-10,23.02916666666667,0.0,7.3,22.125,0.0
2015-08-11,24.0125,0.0,6.033333333333334,6.041666666666667,0.0
2015-08-12,25.070833333333336,0.0,7.954166666666667,19.791666666666668,0.0
2015-08-13,24.933333333333334,0.1,7.3374999999999995,12.083333333333334,0.0
2015-08-14,25.258333333333336,0.0,4.2749999999999995,18.791666666666668,0.0
2015-08-15,25.5625,0.0,3.9250000000000003,13.958333333333334,0.0
2015-08-16,25.620833333333334,0.6,6.170833333333333,45.25,0.0
2015-08-17,22.162499999999998,3.7,5.2875000000000005,66.95833333333333,0.0
2015-08-18,22.129166666666666,0.0,5.716666666666666,21.958333333333332,0.0
2015-08-19,22.191666666666666,0.0,4.366666666666666,21.791666666666668,0.0
2015-08-20,19.166666666666668,11.5,6.541666666666667,65.375,0.0
2015-08-21,15.6625,0.0,8.1875,93.91666666666667,0.0
2015-08-22,14.774999999999999,4.0,7.0,99.375,0.0
2015-08-23,16.545833333333334,0.1,4.629166666666666,75.75,0.0
2015-08-24,18.466666666666665,0.0,4.245833333333333,47.333333333333336,0.0
2015-08-25,20.4375,0.0,5.875,11.666666666666666,0.0
2015-08-26,21.395833333333332,0.0,6.845833333333334,11.916666666666666,0.0
2015-08-27,21.354166666666668,0.0,7.304166666666667,0.0,0.0
2015-08-28,21.8125,0.0,6.191666666666666,0.0,0.0
2015-08-29,23.366666666666664,0.0,6.241666666666667,2.8333333333333335,0.0
2015-08-30,23.933333333333334,0.0,7.325,5.5,0.0
2015-08-31,24.129166666666666,0.0,7.070833333333333,0.08333333333333333,0.0
2015-09-01,23.804166666666664,0.0,6.2,0.041666666666666664,0.0
2015-09-02,25.208333333333332,0.0,5.0874999999999995,7.916666666666667,0.0
2015-09-03,25.787499999999998,0.0,4.604166666666667,7.958333333333333,0.0
2015-09-04,26.1375,0.0,5.1499999999999995,7.833333333333333,0.0
2015-09-05,26.325,0.0,9.549999999999999,12.75,0.0
2015-09-06,22.670833333333334,2.3,10.433333333333334,58.0,0.0
2015-09-07,17.670833333333334,0.0,6.616666666666667,82.41666666666667,0.0
2015-09-08,14.737499999999999,1.0,6.054166666666667,62.291666666666664,0.0
2015-09-09,15.237499999999999,0.0,6.191666666666666,76.0,0.0
2015-09-10,15.095833333333333,21.3,8.674999999999999,96.66666666666667,0.0
2015-09-11,16.583333333333332,1.0,5.554166666666667,91.45833333333333,0.0
2015-09-12,15.191666666666668,0.1,6.675,81.625,0.0
2015-09-13,15.9375,0.0,3.975,48.708333333333336,0.0
2015-09-14,17.8,0.0,5.783333333333334,6.083333333333333,0.0
2015-09-15,19.495833333333334,0.0,5.2875000000000005,20.875,0.0
2015-09-16,20.645833333333332,0.0,5.1375,18.416666666666668,0.0
2015-09-17,23.587500000000002,0.0,4.7375,15.0,0.0
2015-09-18,25.162499999999998,0.0,5.054166666666666,17.541666666666668,0.0
2015-09-19,23.462500000000002,0.0,6.720833333333334,0.9166666666666666,0.0
2015-09-20,21.791666666666668,0.2,5.108333333333333,25.375,0.0
2015-09-21,18.625,0.0,7.079166666666667,79.79166666666667,0.0
2015-09-22,17.425,1.4,7.1875,98.04166666666667,0.0
2015-09-23,18.395833333333332,0.0,4.908333333333333,64.625,0.0
2015-09-24,19.4,0.1,4.545833333333333,37.916666666666664,0.0
2015-09-25,19.058333333333334,0.0,5.3500000000000005,45.083333333333336,0.0
2015-09-26,15.716666666666667,8.6,5.529166666666666,85.58333333333333,0.0
2015-09-27,13.3375,19.0,5.8875,100.0,0.0
2015-09-28,12.529166666666667,7.6,6.2875000000000005,99.95833333333333,0.0
2015-09-29,9.9625,0.7000000000000001,8.066666666666666,98.91666666666667,0.0
2015-09-30,10.208333333333334,0.0,9.029166666666667,76.70833333333333,0.0
2015-10-01,10.245833333333334,0.0,5.991666666666667,61.541666666666664,0.0
2015-10-02,11.174999999999999,0.0,6.258333333333333,43.583333333333336,0.0
2015-10-03,13.891666666666666,0.0,4.075,33.041666666666664,0.0
2015-10-04,16.604166666666668,0.0,4.029166666666667,57.291666666666664,0.0
2015-10-05,17.408333333333335,0.0,5.283333333333333,53.0,0.0
2015-10-06,14.995833333333332,3.1,6.841666666666666,54.541666666666664,0.0
2015-10-07,14.549999999999999,2.9,3.516666666666667,96.29166666666667,0.0
2015-10-08,12.1,18.4,9.395833333333334,99.41666666666667,0.0
2015-10-09,11.029166666666667,8.7,4.595833333333333,98.83333333333333,0.0
2015-10-10,10.5,13.5,7.945833333333333,100.0,0.0
2015-10-11,13.804166666666667,5.8,9.191666666666666,92.75,0.0
2015-10-12,11.487499999999999,2.1,5.529166666666666,90.45833333333333,0.0
2015-10-13,9.716666666666667,0.0,4.066666666666666,74.29166666666667,0.0
2015-10-14,11.183333333333332,1.7,5.666666666666667,70.75,0.0
2015-10-15,12.283333333333333,0.0,7.4875,65.45833333333333,0.0
2015-10-16,11.887500000000001,1.6,9.15,90.625,0.0
2015-10-17,13.4,0.0,6.1625000000000005,70.83333333333333,0.0
2015-10-18,14.362499999999999,0.0,5.0249999999999995,74.66666666666667,0.0
2015-10-19,13.5625,0.0,7.408333333333334,85.45833333333333,0.0
2015-10-20,13.204166666666666,11.7,5.795833333333333,85.125,0.0
2015-10-21,7.8374999999999995,2.9000000000000004,6.829166666666667,87.04166666666667,0.0
2015-10-22,6.1375,11.3,8.933333333333334,99.58333333333333,0.0
2015-10-23,6.2375,7.3999999999999995,11.049999999999999,99.54166666666667,0.0
2015-10-24,7.2625,0.0,5.695833333333333,70.5,0.0
2015-10-25,8.004166666666666,0.0,2.9458333333333333,29.625,0.0
2015-10-26,9.0,0.0,4.9125000000000005,51.791666666666664,0.0
2015-10-27,8.145833333333334,0.0,4.1875,43.458333333333336,0.0
2015-10-28,6.904166666666666,0.0,5.4375,46.416666666666664,0.0
2015-10-29,5.825,0.0,6.6875,49.583333333333336,0.0
2015-10-30,5.829166666666667,0.0,7.75,32.583333333333336,0.0
2015-10-31,6.354166666666667,0.0,12.416666666666666,85.54166666666667,0.0
2015-11-01,4.158333333333333,0.0,10.483333333333333,41.375,0.0
2015-11-02,5.3,0.0,2.3833333333333333,42.041666666666664,0.0
2015-11-03,8.245833333333334,0.0,2.625,50.583333333333336,0.0
2015-11-04,8.441666666666666,0.0,1.2166666666666666,2.0416666666666665,0.0
2015-11-05,7.733333333333333,0.0,1.8208333333333335,3.9166666666666665,0.0
2015-11-06,6.808333333333334,0.0,2.720833333333333,1.5,0.0
2015-11-07,5.879166666666666,0.0,4.108333333333333,3.25,0.0
2015-11-08,6.395833333333333,0.0,6.345833333333334,39.708333333333336,0.0
2015-11-09,8.270833333333334,0.0,7.625,55.875,0.0
2015-11-10,10.254166666666666,0.0,9.008333333333333,55.666666666666664,0.0
2015-11-11,10.945833333333333,0.0,8.658333333333333,12.833333333333334,0.0
2015-11-12,12.354166666666666,0.0,6.841666666666666,0.25,0.0
2015-11-13,11.454166666666666,0.0,4.6125,14.25,0.0
2015-11-14,9.770833333333334,0.0,7.220833333333334,12.541666666666666,0.0
2015-11-15,6.7875000000000005,0.0,4.670833333333333,75.33333333333333,0.0
2015-11-16,8.049999999999999,0.0,8.266666666666667,41.416666666666664,0.0
2015-11-17,10.241666666666667,0.0,5.641666666666667,45.291666666666664,0.0
2015-11-18,8.762500000000001,0.0,7.445833333333333,47.041666666666664,0.0
2015-11-19,9.579166666666667,0.0,6.979166666666667,0.2916666666666667,0.0
2015-11-20,7.6499999999999995,0.0,7.8125,27.458333333333332,0.0
2015-11-21,8.404166666666667,0.0,11.883333333333333,99.33333333333333,0.0
2015-11-22,12.049999999999999,11.4,16.229166666666668,88.79166666666667,0.0
2015-11-23,8.341666666666667,3.1,3.6750000000000003,61.541666666666664,0.0
2015-11-24,6.6000000000000005,5.9,4.8625,100.0,0.0
2015-11-25,6.3125,4.6,5.729166666666667,99.375,0.0
2015-11-26,5.079166666666667,8.0,5.8625,98.95833333333333,0.0
2015-11-27,2.65,7.2,9.4,99.58333333333333,1.61
2015-11-28,3.7375000000000003,0.1,5.1375,95.79166666666667,0.0
2015-11-29,1.9958333333333333,0.0,12.583333333333334,78.0,0.0
2015-11-30,2.1041666666666665,0.0,6.8625,29.791666666666668,0.0
2015-12-01,4.879166666666667,0.0,7.783333333333334,62.125,0.0
2015-12-02,6.270833333333333,2.7,10.612499999999999,94.79166666666667,0.0
2015-12-03,7.075,0.0,7.845833333333334,82.83333333333333,0.0
2015-12-04,6.745833333333334,0.0,3.875,15.166666666666666,0.0
2015-12-05,5.241666666666666,0.0,3.75,9.541666666666666,0.0
2015-12-06,5.091666666666667,0.0,3.9583333333333335,42.041666666666664,0.0
2015-12-07,5.341666666666666,0.0,4.854166666666667,78.125,0.0
2015-12-08,2.8666666666666667,0.0,4.204166666666667,82.79166666666667,0.0
2015-12-09,1.8458333333333332,0.0,4.7625,82.125,0.0
2015-12-10,1.075,0.0,5.416666666666667,99.66666666666667,0.0
2015-12-11,0.6666666666666666,0.0,6.175,97.625,0.0
2015-12-12,1.2333333333333334,0.0,6.1375,43.041666666666664,0.0
2015-12-13,4.066666666666666,0.0,4.9750000000000005,11.375,0.0
2015-12-14,3.9458333333333333,0.0,5.25,32.875,0.0
2015-12-15,2.6,0.0,3.591666666666667,20.875,0.0
2015-12-16,0.30833333333333335,0.0,3.3833333333333333,90.91666666666667,0.14
2015-12-17,0.2125,0.0,6.645833333333333,86.45833333333333,0.0
2015-12-18,1.0583333333333333,0.0,3.9291666666666667,75.33333333333333,0.0
2015-12-19,4.141666666666667,0.0,4.170833333333333,33.208333333333336,0.0
2015-12-20,4.2375,0.0,2.4208333333333334,1.9583333333333333,0.0
2015-12-21,4.3625,0.0,5.25,6.875,0.0
2015-12-22,4.608333333333333,0.0,6.9375,3.3333333333333335,0.0
2015-12-23,6.133333333333333,0.0,3.920833333333333,2.5416666666666665,0.0
2015-12-24,6.579166666666667,0.0,3.0083333333333333,7.416666666666667,0.0
2015-12-25,4.479166666666667,0.0,4.395833333333333,34.583333333333336,0.0
2015-12-26,3.6999999999999997,0.0,4.708333333333333,28.208333333333332,0.0
2015-12-27,5.758333333333333,0.0,2.8208333333333333,20.541666666666668,0.0
2015-12-28,6.879166666666666,0.0,4.579166666666667,1.0833333333333333,0.0
2015-12-29,4.045833333333333,0.0,5.983333333333333,48.625,0.0
2015-12-30,-1.7125000000000001,0.4,9.754166666666666,77.91666666666667,0.49000000000000005
2015-12-31,-6.666666666666667,0.0,11.858333333333334,54.958333333333336,0.0
2016-01-01,-5.654166666666666,0.0,5.104166666666667,18.416666666666668,0.0
2016-01-02,-2.5166666666666666,0.1,4.270833333333333,83.16666666666667,0.28
2016-01-03,-4.891666666666667,11.3,9.695833333333333,99.66666666666667,7.98
2016-01-04,-5.708333333333333,8.0,5.491666666666667,94.95833333333333,5.74
2016-01-05,1.9166666666666667,3.2,5.395833333333333,73.875,1.96
2016-01-06,3.516666666666667,27.8,5.554166666666667,99.875,0.0
2016-01-07,2.2375000000000003,6.8,9.112499999999999,97.70833333333333,0.21000000000000002
2016-01-08,1.7791666666666668,0.0,10.775,37.875,0.14
2016-01-09,3.891666666666667,0.0,6.704166666666667,44.958333333333336,0.0
2016-01-10,4.575,0.0,6.920833333333333,77.08333333333333,0.0
2016-01-11,4.229166666666667,0.0,8.704166666666667,40.791666666666664,0.0
2016-01-12,5.645833333333333,3.3,10.483333333333333,68.33333333333333,0.0
2016-01-13,3.1041666666666665,0.8,6.920833333333333,74.0,0.0
2016-01-14,2.6374999999999997,0.1,8.433333333333334,42.208333333333336,0.07
2016-01-15,3.0208333333333335,3.8,7.179166666666667,90.375,0.49000000000000005
2016-01-16,0.7916666666666666,26.2,6.783333333333334,100.0,14.42
2016-01-17,-4.441666666666666,12.8,11.75,99.5,9.24
2016-01-18,-6.816666666666666,1.2000000000000002,7.75,97.08333333333333,1.33
2016-01-19,-9.0875,0.0,5.520833333333333,53.583333333333336,0.0
2016-01-20,-9.125,0.0,2.704166666666667,28.791666666666668,0.0
2016-01-21,-6.4375,0.0,4.379166666666666,42.916666666666664,0.0
2016-01-22,-6.9375,0.0,7.5125,38.458333333333336,0.0
2016-01-23,-10.1,0.0,1.9375,33.041666666666664,0.0
2016-01-24,-7.941666666666666,0.0,3.466666666666667,47.083333333333336,0.28
2016-01-25,-3.8375,0.0,6.1375,73.29166666666667,0.0
2016-01-26,-0.9791666666666666,1.6,7.245833333333334,80.375,1.33
2016-01-27,2.129166666666667,0.0,6.1000000000000005,75.20833333333333,0.0
2016-01-28,4.791666666666667,0.0,7.095833333333334,45.625,0.0
2016-01-29,5.270833333333333,0.0,6.404166666666666,31.375,0.0
2016-01-30,4.9625,0.0,6.633333333333333,55.583333333333336,0.0
2016-01-31,4.2124999999999995,0.0,8.341666666666667,81.75,0.0
2016-02-01,5.208333333333333,0.0,10.2125,61.5,0.0
2016-02-02,8.258333333333333,0.0,7.4375,45.708333333333336,0.0
2016-02-03,9.179166666666667,0.0,8.145833333333334,50.458333333333336,0.0
2016-02-04,4.795833333333333,2.3,8.7125,81.04166666666667,1.05
2016-02-05,-0.39999999999999997,7.5,8.366666666666667,96.625,5.39
2016-02-06,-0.9375,0.0,7.570833333333333,41.708333333333336,0.0
2016-02-07,1.1333333333333335,0.0,5.758333333333333,9.916666666666666,0.0
2016-02-08,3.15,0.0,7.045833333333333,59.708333333333336,0.0
2016-02-09,4.916666666666667,0.0,7.933333333333334,32.708333333333336,0.0
2016-02-10,5.245833333333334,2.9,11.970833333333333,88.5,0.0
2016-02-11,4.995833333333334,7.800000000000001,8.454166666666667,71.45833333333333,0.63
2016-02-12,5.429166666666666,6.5,4.533333333333333,76.04166666666667,1.6800000000000002
2016-02-13,6.0249999999999995,8.9,8.520833333333334,80.04166666666667,0.0
2016-02-14,7.058333333333334,0.0,11.320833333333333,30.125,0.0
2016-02-15,11.508333333333333,0.0,12.945833333333333,43.416666666666664,0.0
2016-02-16,12.950000000000001,0.0,7.129166666666666,66.20833333333333,0.0
2016-02-17,10.85,0.0,6.0625,98.16666666666667,0.0
2016-02-18,7.016666666666667,0.1,9.979166666666666,92.41666666666667,0.0
2016-02-19,7.183333333333334,3.2,5.116666666666666,92.125,0.0
2016-02-20,5.145833333333333,9.299999999999999,4.783333333333333,97.125,0.77
2016-02-21,3.9250000000000003,0.0,8.120833333333334,68.83333333333333,0.0
2016-02-22,9.166666666666666,0.0,7.045833333333333,36.666666666666664,0.0
2016-02-23,11.7875,0.0,8.595833333333333,38.041666666666664,0.0
2016-02-24,8.487499999999999,4.7,8.2125,87.375,0.0
2016-02-25,5.129166666666666,0.0,6.470833333333334,40.375,0.0
2016-02-26,6.695833333333333,0.1,8.183333333333334,75.29166666666667,0.0
2016-02-27,7.5,1.7000000000000002,3.3333333333333335,80.95833333333333,0.0
2016-02-28,6.866666666666667,0.0,8.391666666666667,80.79166666666667,0.0
2016-02-29,8.0375,0.0,7.8625,53.458333333333336,0.0
2016-03-01,9.6625,2.0,7.020833333333333,59.25,0.0
2016-03-02,7.7,0.3,4.241666666666666,66.16666666666667,0.0
2016-03-03,7.8625,0.0,5.583333333333333,64.91666666666667,0.0
2016-03-04,5.758333333333333,8.4,8.299999999999999,95.04166666666667,0.56
2016-03-05,6.345833333333334,2.6,8.641666666666667,38.375,1.4
2016-03-06,8.329166666666667,0.0,9.237499999999999,68.91666666666667,0.0
2016-03-07,9.020833333333334,0.5,10.375,30.833333333333332,0.0
2016-03-08,8.054166666666667,8.0,4.679166666666666,76.625,0.0
2016-03-09,7.1499999999999995,3.8000000000000003,6.454166666666667,99.5,0.0
2016-03-10,6.308333333333334,14.2,6.0874999999999995,100.0,0.0
2016-03-11,5.866666666666667,6.0,5.358333333333333,99.0,0.0
2016-03-12,5.929166666666667,0.7,6.991666666666667,98.08333333333333,0.0
2016-03-13,4.154166666666667,6.0,11.154166666666667,99.75,0.0
2016-03-14,2.1,1.5,12.841666666666667,99.79166666666667,0.28
2016-03-15,2.345833333333333,0.0,3.7083333333333335,86.54166666666667,0.0
2016-03-16,2.1458333333333335,0.0,8.316666666666666,72.95833333333333,0.0
2016-03-17,4.275,0.0,4.0375,5.708333333333333,0.0
2016-03-18,6.1625000000000005,0.0,7.758333333333333,0.041666666666666664,0.0
2016-03-19,5.154166666666667,0.0,11.091666666666667,36.5,0.0
2016-03-20,6.383333333333333,0.0,9.154166666666667,39.958333333333336,0.0
2016-03-21,7.708333333333333,0.4,9.391666666666667,70.875,0.0
2016-03-22,10.220833333333333,1.6,6.270833333333333,84.875,0.0
2016-03-23,8.666666666666666,6.5,7.4125000000000005,95.0,0.0
2016-03-24,5.1125,10.4,9.549999999999999,91.29166666666667,0.56
2016-03-25,3.045833333333333,0.9,10.65,53.166666666666664,0.0
2016-03-26,4.195833333333334,0.0,5.458333333333333,71.41666666666667,0.0
2016-03-27,4.141666666666667,3.4,4.3,78.70833333333333,1.75
2016-03-28,6.1000000000000005,0.0,6.520833333333333,36.5,0.0
2016-03-29,7.691666666666666,0.1,9.450000000000001,55.583333333333336,0.0
2016-03-30,11.195833333333333,0.0,7.983333333333333,62.958333333333336,0.0
2016-03-31,12.966666666666667,0.0,8.816666666666666,8.75,0.0
2016-04-01,14.670833333333334,0.0,8.174999999999999,83.875,0.0
2016-04-02,14.9,0.4,6.6000000000000005,23.0,0.0
2016-04-03,13.120833333333332,0.0,4.866666666666666,37.541666666666664,0.0
2016-04-04,15.991666666666667,0.0,5.9875,3.375,0.0
2016-04-05,17.0625,0.0,4.254166666666666,33.5,0.0
2016-04-06,18.220833333333335,0.2,4.954166666666667,79.25,0.0
2016-04-07,17.933333333333334,0.5,6.529166666666666,53.541666666666664,0.0
2016-04-08,15.825000000000001,0.4,7.6125,79.70833333333333,0.0
2016-04-09,13.416666666666666,0.0,6.675,74.41666666666667,0.0
2016-04-10,11.166666666666666,6.0,8.179166666666667,92.5,0.0
2016-04-11,8.579166666666667,6.0,11.729166666666666,99.29166666666667,0.0
2016-04-12,12.554166666666667,0.0,8.8875,26.166666666666668,0.0
2016-04-13,15.870833333333332,0.3,8.816666666666666,29.708333333333332,0.0
2016-04-14,15.049999999999999,2.6999999999999997,10.758333333333333,63.791666666666664,0.0
2016-04-15,12.220833333333333,1.2000000000000002,12.0,38.75,0.0
2016-04-16,15.887500000000001,0.0,8.9,14.75,0.0
2016-04-17,17.979166666666668,0.0,9.083333333333334,19.125,0.0
2016-04-18,20.195833333333333,0.0,9.575000000000001,48.5,0.0
2016-04-19,20.041666666666668,0.0,4.741666666666666,87.54166666666667,0.0
2016-04-20,11.358333333333334,6.0,14.5625,67.75,0.0
2016-04-21,10.208333333333334,0.0,5.929166666666667,2.1666666666666665,0.0
2016-04-22,13.420833333333334,0.0,8.375,28.166666666666668,0.0
2016-04-23,14.3375,0.0,6.020833333333333,72.875,0.0
2016-04-24,12.15,12.5,7.904166666666666,96.0,0.0
2016-04-25,9.208333333333334,6.1,8.450000000000001,90.58333333333333,0.0
2016-04-26,5.454166666666667,10.9,12.866666666666667,80.5,3.36
2016-04-27,9.666666666666666,0.0,8.987499999999999,15.541666666666666,0.0
2016-04-28,12.875,0.0,6.304166666666667,61.5,0.0
2016-04-29,11.299999999999999,4.5,4.579166666666667,94.79166666666667,0.0
2016-04-30,11.716666666666667,3.1,5.045833333333333,74.41666666666667,0.0
2016-05-01,12.5625,0.30000000000000004,7.608333333333333,79.5,0.0
2016-05-02,11.2125,5.2,12.891666666666666,94.54166666666667,0.0
