date,temperature_c,precipitation_mm,windspeed_kmh,cloudcover_pct,snowfall_cm
2025-03-06,7.3,0.0,3.0583333333333336,5.416666666666667,0.0
2025-03-07,7.645833333333333,0.0,3.65,7.875,0.0
2025-03-08,7.3374999999999995,0.0,3.4499999999999997,9.791666666666666,0.0
2025-03-09,7.375,0.0,3.5375,7.958333333333333,0.0
2025-03-10,7.2,0.0,4.495833333333334,29.291666666666668,0.0
2025-03-11,9.066666666666666,0.4,3.6666666666666665,77.625,0.0
2025-03-12,12.304166666666667,0.0,2.8958333333333335,99.5,0.0
2025-03-13,14.737499999999999,2.0,4.283333333333333,70.33333333333333,0.0
2025-03-14,14.170833333333334,0.0,5.795833333333333,56.958333333333336,0.0
2025-03-15,15.241666666666667,0.0,4.670833333333333,90.58333333333333,0.0
2025-03-16,14.945833333333333,0.2,3.654166666666667,53.208333333333336,0.0
2025-03-17,12.137500000000001,1.9000000000000001,15.5,50.875,0.0
2025-03-18,4.1625000000000005,3.8,16.254166666666666,77.875,1.4700000000000002
2025-03-19,3.5583333333333336,0.0,4.983333333333333,32.75,0.0
2025-03-20,4.3625,0.0,4.2749999999999995,0.0,0.0
2025-03-21,5.304166666666666,0.0,3.7583333333333333,0.041666666666666664,0.0
2025-03-22,6.004166666666666,0.0,3.725,70.08333333333333,0.0
2025-03-23,7.658333333333334,0.8999999999999999,3.0749999999999997,98.45833333333333,0.0
2025-03-24,10.079166666666667,1.3,3.5833333333333335,99.95833333333333,0.0
2025-03-25,14.041666666666666,0.5,3.7083333333333335,99.04166666666667,0.0
2025-03-26,15.079166666666666,0.1,4.554166666666666,92.20833333333333,0.0
2025-03-27,13.6875,0.39999999999999997,8.35,93.5,0.0
2025-03-28,10.6875,16.1,9.508333333333333,93.875,0.0
2025-03-29,11.2875,0.6000000000000001,5.491666666666667,87.33333333333333,0.0
2025-03-30,11.270833333333334,2.2,3.5625,99.0,0.0
2025-03-31,11.483333333333334,3.2,5.879166666666666,82.70833333333333,0.0
2025-04-01,9.879166666666666,12.0,12.870833333333332,100.0,0.0
2025-04-02,10.308333333333334,20.0,6.920833333333333,99.08333333333333,0.0
2025-04-03,12.579166666666666,0.9,9.4125,51.708333333333336,0.0
2025-04-04,11.262500000000001,2.4,4.4750000000000005,43.458333333333336,0.0
2025-04-05,12.058333333333332,1.9,6.754166666666666,32.166666666666664,0.0
2025-04-06,7.720833333333334,1.5,15.275,86.875,0.0
2025-04-07,2.495833333333333,10.4,7.991666666666667,77.125,6.16
2025-04-08,4.675,0.0,7.054166666666667,61.0,0.0
2025-04-09,6.625,0.0,12.683333333333332,37.041666666666664,0.0
2025-04-10,8.637500000000001,0.9,16.870833333333334,49.875,0.0
2025-04-11,7.541666666666667,0.4,15.258333333333333,57.125,0.0
2025-04-12,9.1625,2.7,5.891666666666667,70.83333333333333,0.0
2025-04-13,10.341666666666667,0.0,4.358333333333333,2.5416666666666665,0.0
2025-04-14,9.5375,0.0,4.2375,97.54166666666667,0.0
2025-04-15,9.950000000000001,0.7,4.383333333333334,92.08333333333333,0.0
2025-04-16,12.283333333333333,0.0,3.6041666666666665,55.416666666666664,0.0
2025-04-17,14.716666666666667,0.4,5.0625,55.416666666666664,0.0
2025-04-18,14.129166666666668,2.0,5.4125000000000005,77.54166666666667,0.0
2025-04-19,15.095833333333333,13.7,7.554166666666667,66.625,0.0
2025-04-20,14.808333333333332,0.0,5.145833333333333,5.583333333333333,0.0
2025-04-21,16.079166666666666,0.0,4.4624999999999995,48.833333333333336,0.0
2025-04-22,16.175,0.0,2.6999999999999997,43.166666666666664,0.0
2025-04-23,15.791666666666666,2.7,4.804166666666666,47.166666666666664,0.0
2025-04-24,15.704166666666666,0.0,5.158333333333333,25.041666666666668,0.0
2025-04-25,16.375,0.0,7.2250000000000005,9.0,0.0
2025-04-26,15.950000000000001,0.30000000000000004,5.479166666666667,23.0,0.0
2025-04-27,14.387500000000001,2.8000000000000003,10.933333333333332,75.41666666666667,0.0
2025-04-28,12.516666666666666,0.0,12.766666666666666,32.833333333333336,0.0
2025-04-29,11.591666666666667,0.0,6.1125,0.041666666666666664,0.0
2025-04-30,14.233333333333333,0.0,5.466666666666666,1.0,0.0
2025-05-01,16.733333333333334,1.0,5.804166666666667,29.333333333333332,0.0
2025-05-02,17.5625,1.4000000000000001,6.754166666666666,27.458333333333332,0.0
2025-05-03,17.441666666666666,0.0,5.204166666666667,3.2083333333333335,0.0
2025-05-04,19.041666666666668,0.0,3.1166666666666667,35.083333333333336,0.0
2025-05-05,19.325,0.5,3.3333333333333335,55.208333333333336,0.0
2025-05-06,20.029166666666665,0.0,4.566666666666666,49.75,0.0
2025-05-07,18.3625,9.9,7.691666666666666,57.916666666666664,0.0
2025-05-08,17.7,5.7,5.8500000000000005,57.875,0.0
2025-05-09,17.6875,2.0999999999999996,11.941666666666668,81.29166666666667,0.0
2025-05-10,14.174999999999999,19.3,10.487499999999999,84.79166666666667,0.0
2025-05-11,14.608333333333334,0.0,3.8375000000000004,42.708333333333336,0.0
2025-05-12,15.179166666666667,2.3000000000000003,5.95,57.708333333333336,0.0
2025-05-13,12.766666666666666,9.700000000000001,7.733333333333333,78.58333333333333,0.0
2025-05-14,13.008333333333333,9.0,5.245833333333334,34.916666666666664,0.0
2025-05-15,14.354166666666666,0.0,5.316666666666666,28.791666666666668,0.0
2025-05-16,14.004166666666668,9.700000000000001,4.75,100.0,0.0
2025-05-17,13.525,3.0,19.066666666666666,55.708333333333336,0.0
2025-05-18,15.558333333333332,0.5,10.816666666666668,24.875,0.0
2025-05-19,17.025000000000002,0.1,7.083333333333333,9.875,0.0
2025-05-20,18.400000000000002,0.0,11.737499999999999,6.0,0.0
2025-05-21,17.95,0.0,3.4583333333333335,56.25,0.0
2025-05-22,19.2375,0.0,4.241666666666666,28.75,0.0
2025-05-23,20.804166666666667,0.1,4.958333333333333,51.666666666666664,0.0
2025-05-24,19.779166666666665,10.4,6.904166666666666,91.41666666666667,0.0
2025-05-25,12.700000000000001,21.3,17.570833333333333,100.0,0.0
2025-05-26,13.775,12.5,19.095833333333335,73.70833333333333,0.0
2025-05-27,17.7625,0.4,19.35,13.375,0.0
2025-05-28,18.745833333333334,0.0,17.920833333333334,8.25,0.0
2025-05-29,18.5625,0.8,14.1875,41.0,0.0
2025-05-30,17.879166666666666,0.2,14.333333333333334,77.875,0.0
2025-05-31,18.579166666666666,0.7,7.829166666666667,37.666666666666664,0.0
2025-06-01,19.791666666666668,0.0,6.791666666666667,20.0,0.0
2025-06-02,21.3125,0.0,5.641666666666667,16.166666666666668,0.0
2025-06-03,23.329166666666666,0.0,3.579166666666667,2.75,0.0
2025-06-04,26.245833333333334,0.0,5.4125000000000005,11.041666666666666,0.0
2025-06-05,26.304166666666664,0.0,4.2250000000000005,34.291666666666664,0.0
2025-06-06,25.366666666666664,0.2,4.5874999999999995,58.083333333333336,0.0
2025-06-07,25.65833333333333,0.0,6.320833333333333,3.25,0.0
2025-06-08,25.52916666666667,0.0,7.329166666666667,0.4583333333333333,0.0
2025-06-09,26.075,0.0,8.5875,33.708333333333336,0.0
